tempo_ros,gt_x,gt_y,gt_yaw,amcl_x,amcl_y,amcl_yaw
281.0,5.008943223514367,3.6362368636443922,-0.8620280600205618,-0.09867216685996331,0.7342343587384649,-0.8063608474357311
281.0,5.011331406330753,3.6328984896163914,-0.859115025267584,-0.09867216685996331,0.7342343587384649,-0.8063608474357311
281.02,5.013335620376584,3.6296651214498032,-0.8552232825430971,-0.09867216685996331,0.7342343587384649,-0.8063608474357311
281.03,5.015014675315395,3.6264678837668383,-0.8506090337443227,-0.09867216685996331,0.7342343587384649,-0.8063608474357311
281.04,5.016532325688236,3.6232395924190763,-0.8454714360181063,-0.09867216685996331,0.7342343587384649,-0.8063608474357311
281.05,5.0176856306452295,3.6201106494017647,-0.8394542169441427,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.06,5.018437685726381,3.617080265181978,-0.8325235646878465,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.06,5.0188265062736965,3.6141515768978585,-0.8247552760299847,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.08,5.018830140467408,3.611325510175588,-0.8161347685769419,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.09,5.018441219501304,3.6085996419529267,-0.806684257143869,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.1,5.017659189687004,3.6059736674491383,-0.7964364819337452,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.11,5.01648926804074,3.60345064212439,-0.7854225198566636,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.12,5.014944198389403,3.60103747619804,-0.7736549211027312,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.13,5.013055088073047,3.598744732173182,-0.7610743949529394,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.14,5.010838762705784,3.5965182698543505,-0.7479104891866997,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.15,5.008315395508107,3.5942739654032976,-0.7346828829876496,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.16,5.005562697206329,3.5919828133039187,-0.7215659855266731,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.17,5.002649542608341,3.5896433328493416,-0.7085686210354292,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.18,4.999640193816019,3.5872677373872563,-0.6956020860615714,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.19,4.996595677381519,3.584871922901984,-0.6825221904220647,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.2,4.993532708342915,3.582477352259618,-0.6693566477381465,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.21,4.990444806176229,3.5800712468636737,-0.6561935681011243,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.22,4.987371664799727,3.5775886083088766,-0.6429493975401492,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.23,4.984314059941538,3.5751108301435655,-0.6296672674288822,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.24,4.981306794880141,3.57258213160688,-0.6163345395826562,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.25,4.978329576315923,3.5700302290160577,-0.6030775418949557,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.25,4.975406890560002,3.5674399033069784,-0.5897784492712933,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.27,4.972519052859999,3.564867230724872,-0.576439047633327,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.28,4.969641257495471,3.5623409448054852,-0.563153959775094,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.29,4.968183892140455,3.560724025156422,-0.5539326691915715,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.3,4.966840140357033,3.5592546488441315,-0.5452902944888982,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.31,4.965329560077254,3.557569417425649,-0.5359882638736214,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.32,4.9637791839388905,3.55586535908624,-0.5268078723946363,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.33,4.9622352068835,3.5542109127891037,-0.5181960220707384,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.34,4.960706589651234,3.5526182271876743,-0.5101364604293626,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.35,4.959197677424983,3.5510870636014285,-0.5026137342709611,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.36,4.957723144213542,3.549635594857385,-0.4956461100121737,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.37,4.956240428704271,3.5482870868630028,-0.4891821085164531,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.37,4.954714950199725,3.5471043697798015,-0.48333892218011704,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.39,4.953119992721601,3.546146532549441,-0.47806984025464166,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.4,4.951429877805956,3.5452622118245443,-0.47263731568319595,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.41,4.949770617456869,3.544678711785185,-0.46820021567028475,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.42,4.948169752664875,3.5440522409949424,-0.46355116796780144,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.43,4.9467235648481624,3.5437725968609186,-0.4601677607755715,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.44,4.945301322494424,3.543527708280535,-0.4569589418958526,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.45,4.943997415552801,3.543348034747384,-0.45418757794575504,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.46,4.942829048023986,3.543274650116811,-0.45187644005101796,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.47,4.941815049384222,3.5432288435427943,-0.44986435448456624,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.48,4.941007748395153,3.5432246575977246,-0.4479791559480582,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.49,4.940460357061069,3.5432399527578813,-0.44622027551312465,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.49,4.940207457563686,3.5432814330701117,-0.4445698122083168,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.51,4.940277306247844,3.543363860036,-0.44299370608263083,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.52,4.940684771484263,3.543499728574557,-0.44144749273298745,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.53,4.941417766449441,3.5437440457405374,-0.43969000538020764,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.54,4.942184413741996,3.5444310765587024,-0.43583671006784785,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.55,4.943170764124075,3.545159282607973,-0.43167487140440214,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.55,4.9443656157573095,3.545947389849048,-0.4269924177759329,0.28102117359837603,0.35458844506813486,-0.7873735189502885
281.57,4.94576561262576,3.546796432558357,-0.421761100156958,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.58,4.947368676854453,3.5477077486622934,-0.4159905275466055,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.59,4.9491786985492014,3.5486842200327264,-0.40967954888824337,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.59,4.951201561925395,3.5497289892999198,-0.4028234105746565,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.61,4.953436977536533,3.550844836624113,-0.3954287098630704,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.62,4.95587760993631,3.5520340953539145,-0.3875168006306062,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.63,4.9585486508365335,3.5532668144572237,-0.3792893433774063,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.64,4.961439843882981,3.5545549789284996,-0.37088063279429506,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.65,4.96449430731094,3.555906731089625,-0.36241581263746286,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.66,4.967663212383166,3.55731651524521,-0.3539646977286861,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.67,4.970908291099394,3.5587732075290077,-0.345538890658586,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.68,4.974199357132457,3.5602641103461803,-0.33713141464246166,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.69,4.97751179119017,3.5617774462353626,-0.3287288152875524,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.7,4.980826180717294,3.5633032026434597,-0.32031773999036794,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.71,4.9841276851441325,3.5648335232394,-0.31188727567294056,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.72,4.9874054672330805,3.566362673650618,-0.3034299744243704,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.72,4.990651854536932,3.5678863182677367,-0.29494035974978017,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.73,4.993845342569889,3.56930448746087,-0.2868501598824443,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.75,4.997000098204793,3.5707137199628263,-0.2787633678767769,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.76,5.000117024986616,3.5721183056324564,-0.27064639437211235,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.77,5.003191879004873,3.5735099229246514,-0.2625628749079336,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.78,5.006232604341822,3.5748925001313405,-0.2544843022620421,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.79,5.009244970731491,3.5762701097506358,-0.24640417799958428,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.8,5.012232328404281,3.577646167267387,-0.2383231243933586,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.81,5.0151896710926,3.579012589266022,-0.23021675728012725,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.82,5.0181095750533204,3.580364399810089,-0.22206772431944746,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.83,5.020984397904469,3.581694327611458,-0.2138578408697613,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.84,5.023805942541564,3.582995022353526,-0.2055688196701305,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.85,5.026565729743842,3.584258832332818,-0.1971822717473833,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.86,5.029255031112951,3.5854777296460885,-0.18867969746306013,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.87,5.0318648988316825,3.5866433007763656,-0.18004253941915957,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.88,5.034386238297498,3.587746758450435,-0.17125226512743824,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.89,5.036809933473782,3.588778991879351,-0.16229050645828974,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.9,5.039129270109466,3.589732460701954,-0.15314130135310575,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.91,5.041345632199218,3.590609757562956,-0.14384212919756834,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.91,5.043457606265789,3.5914096062744707,-0.1344091129921738,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.93,5.045462101022118,3.5921402023217937,-0.12486473425633342,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.94,5.0473580964857305,3.5928003357930223,-0.11521380304936571,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.95,5.049145314337489,3.593387141556657,-0.10545240031437968,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.96,5.050824817196785,3.593896536850777,-0.09556652609271563,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.97,5.052395584936115,3.5943237315427186,-0.08552976208304972,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.98,5.0540261631730345,3.5946334745728166,-0.07602506373861959,0.2939269390608482,0.3559178514371904,-0.3707247338681075
281.99,5.0558105589339855,3.5948529229983497,-0.0671999700043554,0.2939269390608482,0.3559178514371904,-0.3707247338681075
282.0,5.057569921930485,3.5952547272222013,-0.05905026957156958,0.2939269390608482,0.3559178514371904,-0.3707247338681075
282.01,5.059355119151546,3.5955562181037095,-0.05072990221867104,0.2939269390608482,0.3559178514371904,-0.3707247338681075
282.02,5.061314294787648,3.595910425313617,-0.04323263913623603,0.2939269390608482,0.3559178514371904,-0.3707247338681075
282.03,5.063560091522612,3.596133293525817,-0.03739227981109895,0.2939269390608482,0.3559178514371904,-0.3707247338681075
282.03,5.065873939209525,3.5963249871002736,-0.03098213807221586,0.2939269390608482,0.3559178514371904,-0.3707247338681075
282.05,5.068278419466062,3.5965035451181935,-0.024812276218580995,0.2939269390608482,0.3559178514371904,-0.3707247338681075
282.06,5.0708202096189785,3.5966534932495886,-0.018936278023678775,0.2939269390608482,0.3559178514371904,-0.3707247338681075
282.07,5.073500196342671,3.596778614983233,-0.013363549164722703,0.324106437589549,0.37138617299316934,0.038949441100473936
282.08,5.076319487946369,3.5968826521810557,-0.008101415450298625,0.324106437589549,0.37138617299316934,0.038949441100473936
282.09,5.079284357971732,3.596964441216554,-0.003163680053872738,0.324106437589549,0.37138617299316934,0.038949441100473936
282.1,5.0824147890970774,3.597025285347732,0.0011718861094797185,0.324106437589549,0.37138617299316934,0.038949441100473936
282.11,5.085709182256413,3.5970708196636743,0.0048981406164290905,0.324106437589549,0.37138617299316934,0.038949441100473936
282.12,5.089170340361027,3.597104493738628,0.008009262869883987,0.324106437589549,0.37138617299316934,0.038949441100473936
282.13,5.0928030798132315,3.5971297027073135,0.010486498940118067,0.324106437589549,0.37138617299316934,0.038949441100473936
282.14,5.0966115657796225,3.5971499666753375,0.012315028353173189,0.324106437589549,0.37138617299316934,0.038949441100473936
282.15,5.10059991735201,3.5971688252702396,0.013480793838863745,0.324106437589549,0.37138617299316934,0.038949441100473936
282.16,5.104772590575151,3.5971973306775333,0.014025237480189906,0.324106437589549,0.37138617299316934,0.038949441100473936
282.17,5.109114560610225,3.5972514675112013,0.014037606953323916,0.324106437589549,0.37138617299316934,0.038949441100473936
282.18,5.113598154598765,3.597311551617437,0.013764733271322119,0.324106437589549,0.37138617299316934,0.038949441100473936
282.19,5.118053556651736,3.597390880028341,0.013642250321349535,0.324106437589549,0.37138617299316934,0.038949441100473936
282.2,5.122324509511045,3.5974779972226605,0.013818089687778458,0.324106437589549,0.37138617299316934,0.038949441100473936
282.21,5.126532299096256,3.597557743218507,0.014008170296014366,0.324106437589549,0.37138617299316934,0.038949441100473936
282.21,5.130650163145316,3.597620859306093,0.014113392281654915,0.324106437589549,0.37138617299316934,0.038949441100473936
282.23,5.1346122690986,3.597675967106157,0.014055810848167575,0.324106437589549,0.37138617299316934,0.038949441100473936
282.24,5.138542620930483,3.5977131524008787,0.014113172697902831,0.324106437589549,0.37138617299316934,0.038949441100473936
282.25,5.142318404053019,3.597762407665875,0.014010335405216637,0.324106437589549,0.37138617299316934,0.038949441100473936
282.26,5.146063926285053,3.5977904656497284,0.013768351207208668,0.324106437589549,0.37138617299316934,0.038949441100473936
282.27,5.149529109372727,3.597807754388119,0.014137935115951098,0.324106437589549,0.37138617299316934,0.038949441100473936
282.28,5.152961993332463,3.5978467584678215,0.014243818561331533,0.324106437589549,0.37138617299316934,0.038949441100473936
282.29,5.156294258459452,3.597877132494567,0.014215791219531098,0.324106437589549,0.37138617299316934,0.038949441100473936
282.3,5.159526647654959,3.5979109806647185,0.014129066944628552,0.324106437589549,0.37138617299316934,0.038949441100473936
282.31,5.16265357492466,3.5979488828980015,0.014007699743405424,0.324106437589549,0.37138617299316934,0.038949441100473936
282.32,5.165778831933986,3.597956435165934,0.013845349142870675,0.324106437589549,0.37138617299316934,0.038949441100473936
282.33,5.168585978259838,3.5979541861981827,0.014040278009371278,0.324106437589549,0.37138617299316934,0.038949441100473936
282.33,5.171382206457906,3.597981810304967,0.014061659985394012,0.324106437589549,0.37138617299316934,0.038949441100473936
282.35,5.17407391941246,3.5980029089953787,0.014041967429374672,0.324106437589549,0.37138617299316934,0.038949441100473936
282.36,5.176617516781505,3.598022905356504,0.013866260881179907,0.324106437589549,0.37138617299316934,0.038949441100473936
282.37,5.179154230597981,3.598038067303072,0.013814352600235242,0.324106437589549,0.37138617299316934,0.038949441100473936
282.38,5.181439801543871,3.5980910611383576,0.014215515461185867,0.324106437589549,0.37138617299316934,0.038949441100473936
282.38,5.1836729595397895,3.598140216375227,0.014633508278277647,0.324106437589549,0.37138617299316934,0.038949441100473936
282.4,5.185837503877926,3.598218388522889,0.015161590499864567,0.324106437589549,0.37138617299316934,0.038949441100473936
282.41,5.187804057594855,3.5982786341306023,0.015432831754898638,0.324106437589549,0.37138617299316934,0.038949441100473936
282.42,5.189696829996773,3.598343346833138,0.015618628554871145,0.324106437589549,0.37138617299316934,0.038949441100473936
282.43,5.1915242791766465,3.598428598490579,0.015943056340112376,0.324106437589549,0.37138617299316934,0.038949441100473936
282.43,5.193150666449023,3.5984799869260935,0.0160637840991595,0.324106437589549,0.37138617299316934,0.038949441100473936
282.45,5.194691225389374,3.5985409092868132,0.01617960728651736,0.324106437589549,0.37138617299316934,0.038949441100473936
282.46,5.196125841403588,3.5985776082887964,0.016143568847050337,0.324106437589549,0.37138617299316934,0.038949441100473936
282.47,5.197601000733048,3.598610870790144,0.016104622224673307,0.324106437589549,0.37138617299316934,0.038949441100473936
282.48,5.199206090256715,3.598646045481691,0.01597863150834993,0.324106437589549,0.37138617299316934,0.038949441100473936
282.49,5.200893407005928,3.598720737414082,0.015620650107257788,0.324106437589549,0.37138617299316934,0.038949441100473936
282.5,5.202665204542434,3.5987257426236883,0.01538426134144037,0.324106437589549,0.37138617299316934,0.038949441100473936
282.51,5.2046147865630745,3.5987766683070985,0.014765756252202167,0.324106437589549,0.37138617299316934,0.038949441100473936
282.52,5.206832240526328,3.59881688198913,0.014557659031956724,0.324106437589549,0.37138617299316934,0.038949441100473936
282.53,5.209160712189672,3.598836367066351,0.014452233767178614,0.324106437589549,0.37138617299316934,0.038949441100473936
282.54,5.211733391232817,3.5988504406482305,0.014619106951949906,0.324106437589549,0.37138617299316934,0.038949441100473936
282.55,5.214384440056963,3.5988996129549125,0.015046809624836116,0.324106437589549,0.37138617299316934,0.038949441100473936
282.56,5.217312624840902,3.5989011455647635,0.01489982329181079,0.324106437589549,0.37138617299316934,0.038949441100473936
282.57,5.220453340323064,3.598946281121202,0.014833799278107846,0.324106437589549,0.37138617299316934,0.038949441100473936
282.58,5.223771295118804,3.5989797220565585,0.014683507241204706,0.324106437589549,0.37138617299316934,0.038949441100473936
282.59,5.227340437773358,3.5990173494117257,0.01479088517695819,0.324106437589549,0.37138617299316934,0.038949441100473936
282.6,5.2308309044842805,3.5990172933757574,0.01511985906361861,0.324106437589549,0.37138617299316934,0.038949441100473936
282.61,5.234837512080666,3.5990300700215605,0.014063141519373866,0.324106437589549,0.37138617299316934,0.038949441100473936
282.62,5.2388404563494415,3.59905124975656,0.013114314673841982,0.324106437589549,0.37138617299316934,0.038949441100473936
282.63,5.24288736302189,3.598939106554611,0.012137200090780422,0.324106437589549,0.37138617299316934,0.038949441100473936
282.64,5.247098877901786,3.5987590289549494,0.010639929399515557,0.324106437589549,0.37138617299316934,0.038949441100473936
282.65,5.251369472942909,3.598515903629437,0.009514429699609693,0.324106437589549,0.37138617299316934,0.038949441100473936
282.66,5.255825872520817,3.598257347605148,0.008132850104137617,0.324106437589549,0.37138617299316934,0.038949441100473936
282.67,5.260354708820329,3.59795564095286,0.00677966555496383,0.324106437589549,0.37138617299316934,0.038949441100473936
282.68,5.264911164805413,3.597622925326232,0.0054487647601532034,0.324106437589549,0.37138617299316934,0.038949441100473936
282.69,5.2695027379231885,3.597251237598691,0.00416799002216195,0.324106437589549,0.37138617299316934,0.038949441100473936
282.7,5.274132968867568,3.596838527993994,0.0029333977249453437,0.324106437589549,0.37138617299316934,0.038949441100473936
282.71,5.278798576364306,3.5963919288933,0.0017559709619719885,0.324106437589549,0.37138617299316934,0.038949441100473936
282.72,5.283496718019863,3.595926417943594,0.0006419159908124374,0.324106437589549,0.37138617299316934,0.038949441100473936
282.73,5.288200674501492,3.5954330644023673,-0.0004935452725249748,0.324106437589549,0.37138617299316934,0.038949441100473936
282.74,5.293128020984687,3.5950405618568095,-0.001283644715391057,0.324106437589549,0.37138617299316934,0.038949441100473936
282.75,5.2980448874139965,3.59475191965776,-0.001877215302458332,0.324106437589549,0.37138617299316934,0.038949441100473936
282.75,5.302975213634663,3.594422722182225,-0.002502291676257788,0.324106437589549,0.37138617299316934,0.038949441100473936
282.77,5.30790532292885,3.5941624525840727,-0.0031809779895708517,0.324106437589549,0.37138617299316934,0.038949441100473936
282.78,5.312764304635587,3.5939766310346193,-0.003703153825735037,0.324106437589549,0.37138617299316934,0.038949441100473936
282.79,5.31770814957226,3.593885961521097,-0.003925182830470513,0.324106437589549,0.37138617299316934,0.038949441100473936
282.8,5.322663961593838,3.593815142171627,-0.004092193840995474,0.324106437589549,0.37138617299316934,0.038949441100473936
282.81,5.327608203447922,3.5937790652383366,-0.004155749676099634,0.324106437589549,0.37138617299316934,0.038949441100473936
282.82,5.332577722887993,3.593761593942015,-0.004168505589583591,0.324106437589549,0.37138617299316934,0.038949441100473936
282.83,5.3375695614637975,3.5937623005348605,-0.004142611189906044,0.324106437589549,0.37138617299316934,0.038949441100473936
282.84,5.342573629647278,3.5937708806307653,-0.004097376956178696,0.324106437589549,0.37138617299316934,0.038949441100473936
282.85,5.347581447750664,3.5937819463767617,-0.004051691436338781,0.324106437589549,0.37138617299316934,0.038949441100473936
282.86,5.35259166403363,3.5937923400700917,-0.004004674141426578,0.324106437589549,0.37138617299316934,0.038949441100473936
282.87,5.35760403419794,3.59380064756221,-0.003957022881110549,0.324106437589549,0.37138617299316934,0.038949441100473936
282.88,5.362618403865568,3.5938064583053215,-0.003909298724576641,0.324106437589549,0.37138617299316934,0.038949441100473936
282.89,5.367634555638277,3.5938099109644566,-0.0038618118577957074,0.324106437589549,0.37138617299316934,0.038949441100473936
282.9,5.372652241164888,3.5938114036294797,-0.003814728235252593,0.324106437589549,0.37138617299316934,0.038949441100473936
282.91,5.377671227249232,3.593811416931687,-0.0037681246609802253,0.324106437589549,0.37138617299316934,0.038949441100473936
282.92,5.382691319475105,3.593810413243777,-0.00372201483327016,0.324106437589549,0.37138617299316934,0.038949441100473936
282.92,5.387692118453511,3.5937894154075836,-0.0036480367744726352,0.324106437589549,0.37138617299316934,0.038949441100473936
282.94,5.392680095462456,3.5937599786946532,-0.0035849397089720314,0.324106437589549,0.37138617299316934,0.038949441100473936
282.95,5.397663754642701,3.593730603427549,-0.0035350006298070736,0.324106437589549,0.37138617299316934,0.038949441100473936
282.96,5.402653997594497,3.5937075561184373,-0.0034958769164772988,0.324106437589549,0.37138617299316934,0.038949441100473936
282.97,5.407646878057724,3.5936871167423985,-0.0034563546760346003,0.324106437589549,0.37138617299316934,0.038949441100473936
282.98,5.4126411052732255,3.5936684169797553,-0.0034146586459981127,0.324106437589549,0.37138617299316934,0.038949441100473936
282.99,5.417636407193274,3.593651122696081,-0.003371273443709339,0.324106437589549,0.37138617299316934,0.038949441100473936
283.0,5.422632885982724,3.5936351048362734,-0.0033268551462519516,0.324106437589549,0.37138617299316934,0.038949441100473936
283.01,5.4276340022851866,3.593623913657121,-0.0032854335424970377,0.324106437589549,0.37138617299316934,0.038949441100473936
283.02,5.432637895176416,3.5936137267067325,-0.003238064024220407,0.324106437589549,0.37138617299316934,0.038949441100473936
283.03,5.437643029554584,3.593603765834714,-0.003191495471324886,0.324106437589549,0.37138617299316934,0.038949441100473936
283.04,5.442649771904338,3.5935944947499388,-0.0031451682034167416,0.324106437589549,0.37138617299316934,0.038949441100473936
283.05,5.4476581983753505,3.5935862095445197,-0.003098343511716277,0.324106437589549,0.37138617299316934,0.038949441100473936
283.06,5.452668218427799,3.5935790470241074,-0.0030503650092607586,0.324106437589549,0.37138617299316934,0.038949441100473936
283.06,5.457670481506214,3.5935605211683552,-0.0030079241790302485,0.324106437589549,0.37138617299316934,0.038949441100473936
283.07,5.462666115021376,3.593537304532311,-0.0029742460372189196,0.324106437589549,0.37138617299316934,0.038949441100473936
283.09,5.467657932047645,3.5935153087494456,-0.002941172626034881,0.324106437589549,0.37138617299316934,0.038949441100473936
283.1,5.472647396218762,3.5934996230251075,-0.002884967137578532,0.324106437589549,0.37138617299316934,0.038949441100473936
283.11,5.477634494717562,3.593488994273176,-0.002813725306031221,0.324106437589549,0.37138617299316934,0.038949441100473936
283.12,5.48262301561114,3.5934749953829943,-0.002767398645534539,0.324106437589549,0.37138617299316934,0.038949441100473936
283.13,5.487610167236125,3.593459009329282,-0.002735950018908797,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.13,5.492592487205678,3.593449343982687,-0.0026711322543473423,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.15,5.497577118647964,3.5934421853526786,-0.0026379830478324047,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.16,5.502561613585591,3.593432741209182,-0.0026107721493698467,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.16,5.507545919078431,3.5934214304491685,-0.002584377744407712,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.18,5.512530466519026,3.5934094112158963,-0.0025597903029842954,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.19,5.517515616647911,3.593397395925227,-0.002538118812332114,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.2,5.522501615138186,3.5933856444770567,-0.0025200606703250565,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.21,5.527488989210029,3.5933730520834035,-0.0025050602401820365,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.22,5.532477975131522,3.593358732955241,-0.002492433446163577,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.23,5.537474821663411,3.5933427685232893,-0.00250810421877761,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.24,5.5424742376113265,3.5933268547492183,-0.0025189390349504917,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.25,5.54747474419157,3.593311403433443,-0.002525277364041987,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.25,5.552475596012793,3.5932964592583208,-0.002528947524803056,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.27,5.557476447345064,3.593281988707135,-0.002531149912319224,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.28,5.5624771704701805,3.5932679253823374,-0.0025325661436435797,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.29,5.567477749346787,3.593254190390618,-0.0025335452252102514,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.3,5.572478216707284,3.593240706796981,-0.0025342562381146395,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.3,5.577478617335853,3.593227408859845,-0.0025347806519393943,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.32,5.582478991545262,3.593214246422341,-0.002535164491812428,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.33,5.587479368940902,3.593201184263646,-0.002535438930062755,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.34,5.592479769370309,3.5931881977561235,-0.0025356272535731863,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.35,5.5974802056984885,3.5931752696532895,-0.002535747376075541,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.36,5.602480686440982,3.59316238746481,-0.0025358128373241828,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.37,5.607481216973396,3.5931495419509982,-0.0025358336452374316,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.38,5.612481801332266,3.5931367257342632,-0.0025358181709545288,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.39,5.617482442446296,3.5931239328253435,-0.0025357731874248953,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.4,5.62248314209331,3.593111158418906,-0.0025357046842064525,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.41,5.627483901027738,3.593098398651907,-0.0025356182788637623,0.7287142577797351,0.40819575449680934,0.06877201408860549
