tempo_ros,gt_x,gt_y,gt_yaw,amcl_x,amcl_y,amcl_yaw
253.88,6.04929314881289,4.734366114885908,-3.0650292467922586,1.5285259107121945,1.7842561236533234,-3.0664093742144845
253.89,6.044326827142286,4.733999101618694,-3.065056036946799,1.5285259107121945,1.7842561236533234,-3.0664093742144845
253.9,6.039347182629044,4.73362639641376,-3.0650798099702286,1.5285259107121945,1.7842561236533234,-3.0664093742144845
253.9,6.034358283701807,4.733250213214735,-3.0650741171987526,1.5285259107121945,1.7842561236533234,-3.0664093742144845
253.92,6.029363596573656,4.732871553989702,-3.0650516101842493,1.5285259107121945,1.7842561236533234,-3.0664093742144845
253.93,6.024365922159517,4.732491436659697,-3.065017383695415,1.5285259107121945,1.7842561236533234,-3.0664093742144845
253.94,6.019368574574659,4.732110522248061,-3.0649850599819115,1.5285259107121945,1.7842561236533234,-3.0664093742144845
253.95,6.014372517555744,4.73172822461777,-3.0649574921695395,1.5285259107121945,1.7842561236533234,-3.0664093742144845
253.96,6.0093777895020475,4.73134421023422,-3.064934496846751,1.5285259107121945,1.7842561236533234,-3.0664093742144845
253.97,6.004389649109161,4.730966519086111,-3.064910113438231,1.5285259107121945,1.7842561236533234,-3.0664093742144845
253.98,5.999407095816309,4.730591650783598,-3.0648904951423948,1.5285259107121945,1.7842561236533234,-3.0664093742144845
253.99,5.994424328820197,4.730212548473062,-3.064874672589063,1.5285259107121945,1.7842561236533234,-3.0664093742144845
253.99,5.9894410974549235,4.729830934432879,-3.0648599988312983,1.5285259107121945,1.7842561236533234,-3.0664093742144845
254.01,5.98445689134612,4.729447169509375,-3.0648456008132285,1.5285259107121945,1.7842561236533234,-3.0664093742144845
254.02,5.979471251038031,4.729061511948354,-3.0648313191855907,1.5285259107121945,1.7842561236533234,-3.0664093742144845
254.03,5.974483861407116,4.728674152313581,-3.0648170721038546,1.5285259107121945,1.7842561236533234,-3.0664093742144845
254.03,5.9694994482452195,4.728293320272174,-3.064805568839155,1.5285259107121945,1.7842561236533234,-3.0664093742144845
254.05,5.964519365505554,4.727915808751225,-3.0647950073851904,1.5285259107121945,1.7842561236533234,-3.0664093742144845
254.06,5.959541564084333,4.727537560198863,-3.0647834308624047,1.5285259107121945,1.7842561236533234,-3.0664093742144845
254.07,5.954564174816205,4.727158017682439,-3.0647746456009948,1.5285259107121945,1.7842561236533234,-3.0664093742144845
254.08,5.949579504540396,4.726775947554105,-3.064776150879943,1.5285259107121945,1.7842561236533234,-3.0664093742144845
254.09,5.9445931579577715,4.726388172644719,-3.064759269302367,1.5285259107121945,1.7842561236533234,-3.0664093742144845
254.1,5.939608576029374,4.7260041256322,-3.064751625735891,1.5285259107121945,1.7842561236533234,-3.0664093742144845
254.11,5.9346266972354185,4.725622507498995,-3.0647476393455704,1.5285259107121945,1.7842561236533234,-3.0664093742144845
254.12,5.929641260447742,4.725238972167456,-3.064747360532198,1.5285259107121945,1.7842561236533234,-3.0664093742144845
254.12,5.924654755394091,4.7248548658589895,-3.064744855660834,1.5285259107121945,1.7842561236533234,-3.0664093742144845
254.13,5.9196680950753215,4.7244706428518475,-3.0647418242280344,1.5285259107121945,1.7842561236533234,-3.0664093742144845
254.14,5.91468154847304,4.7240864554524356,-3.06473846362054,1.5285259107121945,1.7842561236533234,-3.0664093742144845
254.15,5.9096951667114705,4.723702257393758,-3.0647347773264397,1.5285259107121945,1.7842561236533234,-3.0664093742144845
254.17,5.904708944952744,4.723317813854327,-3.064731243059037,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.18,5.89972289819667,4.722933081946639,-3.0647279432882497,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.19,5.894736925299557,4.722547333587428,-3.064727271510371,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.2,5.889751056450052,4.722160187895591,-3.064728757136771,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.21,5.884765301685888,4.721772389664679,-3.064730518314449,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.22,5.879779747901807,4.721386582062463,-3.0647279991083844,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.23,5.874794317310921,4.721002007203108,-3.0647239124481187,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.23,5.869808951647746,4.72061798252196,-3.0647198113857153,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.25,5.86482357649729,4.720234102178814,-3.064716016563181,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.26,5.859838125495498,4.7198501710193055,-3.064712621705877,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.26,5.854852579788047,4.71946612983442,-3.0647096525010076,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.28,5.8498669413027224,4.719082000668835,-3.064707007363651,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.29,5.844881213749575,4.718697827700569,-3.064704604365913,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.29,5.839895401787833,4.71831364365433,-3.064702393476561,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.3,5.834909513785495,4.7179294647913395,-3.064700336980408,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.32,5.829923556530019,4.717545293525606,-3.0646984112569746,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.33,5.824937534505044,4.717161125259581,-3.064696595602133,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.33,5.819951451864525,4.716776953989786,-3.064694868794614,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.35,5.814965313352763,4.716392775208294,-3.064693208950532,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.35,5.809979121828233,4.716008585337254,-3.064691600032424,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.37,5.804992879940081,4.715624380357091,-3.064690026598612,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.38,5.8000065899909465,4.715240157528896,-3.0646884762757476,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.38,5.795020253930937,4.714855916230739,-3.06468694040374,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.39,5.79003387456256,4.714471654659477,-3.064685408334906,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.41,5.785047454564512,4.714087372652037,-3.0646838740670015,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.42,5.780060998041032,4.713703069472716,-3.064682329511287,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.42,5.775074508056921,4.713318744805377,-3.064680770942737,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.44,5.770087989430435,4.712934389452017,-3.0646791976229726,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.45,5.76510145805039,4.71254995746855,-3.064677622478587,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.46,5.760114942631683,4.712165415049169,-3.064676025233022,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.47,5.755128492456752,4.711780689286664,-3.0646742142242758,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.48,5.750142168926677,4.711395751841085,-3.064672168056786,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.49,5.745156080027062,4.711010621491984,-3.064669967480717,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.49,5.740170330288391,4.7106259223166695,-3.064666086617983,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.51,5.735169329523081,4.710237935812475,-3.0647037220619393,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.52,5.730177767558559,4.709825411459254,-3.064512041773064,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.53,5.72514218507504,4.7094122512463,-3.064389550171241,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.54,5.720130229885603,4.708998875715099,-3.064304257553737,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.55,5.7151327724328285,4.708586873786057,-3.064189528599199,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.55,5.710099445838503,4.708163358749396,-3.064039320789981,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.57,5.7050751566173465,4.707744440219032,-3.0638991653267964,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.58,5.700073323081273,4.7073161266871715,-3.0637550747486912,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.59,5.695093403742115,4.706890634775416,-3.0636114536200885,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.6,5.690106453445186,4.706473378596655,-3.0634336284387857,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.61,5.685113568986821,4.706054757971934,-3.063276550279095,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.62,5.680126517190315,4.705641574080191,-3.0631706811166057,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.63,5.675142876755367,4.7052456271838485,-3.063126762890902,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.64,5.670161346590516,4.704858903728026,-3.063108012236226,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.64,5.6651788837063375,4.704475854413126,-3.0631298982565234,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.66,5.660198108744784,4.704093555757499,-3.0631642310029314,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.67,5.6552188393219325,4.703710279164389,-3.0632005551200674,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.68,5.650240200703467,4.703325102466741,-3.063236694369312,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.69,5.645261465455896,4.7029379588229,-3.0632725662408404,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.7,5.64028219011771,4.702549418505222,-3.0633090891222587,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.71,5.635302729385848,4.7021601205983,-3.063345821435034,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.72,5.630323413397518,4.7017705944136505,-3.0633830662127886,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.73,5.625344726543177,4.701381107876638,-3.0634212106518075,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.73,5.620366885729999,4.700993096377931,-3.063457327892383,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.75,5.615389282760841,4.700608259697566,-3.0634894187555055,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.76,5.610411846167057,4.700225243703123,-3.0635222551789147,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.77,5.605435242446639,4.6998376487681295,-3.0635568918774467,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.77,5.600459323902665,4.699442483411047,-3.0635872896857648,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.79,5.595483682790047,4.699045107529492,-3.0636158956756177,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.8,5.590507869131907,4.698648152860758,-3.0636433709481907,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.81,5.585531476266387,4.698252707414821,-3.0636694630491847,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.82,5.580554065064676,4.697858907671461,-3.0636929199572975,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.83,5.575575186075365,4.697466446724786,-3.0637122370536303,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.84,5.570595392386327,4.697082984410295,-3.0637119783946076,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.85,5.565613766846287,4.696699686193795,-3.0637067476535043,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.86,5.560630735611308,4.696315387149286,-3.0636994097176276,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.87,5.555647057751042,4.69593009390732,-3.063691601820503,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.88,5.5506630790209615,4.6955437744565875,-3.0636844052394667,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.89,5.545679072083291,4.695156640422513,-3.0636782387647177,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.89,5.540695169816028,4.694768925674779,-3.063673154819635,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.91,5.535711385308096,4.694380824344199,-3.063668978760857,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.92,5.530727663094137,4.6939924721405095,-3.063665447801868,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.93,5.525743931190827,4.693603951701776,-3.06366232418027,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.94,5.5207601349381,4.6932153055745225,-3.063659447454582,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.94,5.515776247244858,4.692826554166531,-3.0636567355155138,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.96,5.510792260426245,4.692437709626441,-3.0636541542601536,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.97,5.505808179755685,4.692048784853141,-3.063651691598836,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.98,5.500824012935358,4.691659792677642,-3.063649338908284,1.1119348709200838,1.7442332458191543,-3.058532232638722
254.99,5.495839767379572,4.691270745786181,-3.0636470861277387,1.1119348709200838,1.7442332458191543,-3.058532232638722
255.0,5.490855449419629,4.690881655460793,-3.063644921264344,1.1119348709200838,1.7442332458191543,-3.058532232638722
255.01,5.4858701587782965,4.690494263329734,-3.0636383717893123,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.02,5.480885557360877,4.6901063066124875,-3.06363360578584,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.03,5.475901271412875,4.689717480497542,-3.063632036962415,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.03,5.470916957828828,4.689328327286474,-3.0636307238651566,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.05,5.4659325201282325,4.688938977943158,-3.063629276451814,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.06,5.460948003537841,4.688549409974979,-3.063627632345301,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.07,5.455963543694285,4.688159532149482,-3.063625053667433,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.08,5.450979072825169,4.687769820389191,-3.063622776992423,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.09,5.445994605431447,4.687380373070323,-3.063620633539875,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.1,5.441010149279547,4.686991165782661,-3.063618490667133,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.11,5.436025703960708,4.68660213179848,-3.063616296628245,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.12,5.4310412574292934,4.6862131684387105,-3.063614052278774,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.13,5.4260568017104776,4.685824168761739,-3.0636117606040076,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.14,5.4210723517882595,4.68543511366039,-3.063609392821866,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.15,5.416087916638604,4.685046009124807,-3.0636069585209116,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.15,5.4111035049177625,4.68465686691263,-3.0636044605367005,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.17,5.406119124819919,4.684267685687342,-3.063601913067883,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.18,5.4011347683158695,4.683878348088989,-3.0635996535679078,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.18,5.396150432550868,4.683488781760759,-3.0635978761462415,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.2,5.391166131937336,4.6830990039015745,-3.063596551794635,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.21,5.3861817678148425,4.682707545229009,-3.063599796306071,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.22,5.381197341818975,4.682314237964467,-3.0636071854639484,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.23,5.376212831585623,4.681919602647947,-3.063617822773108,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.23,5.371228114573049,4.681524845276216,-3.063631084198127,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.25,5.366243078389606,4.681131489026597,-3.063643631049953,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.25,5.361254928094308,4.680742304276051,-3.0636542402615707,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.27,5.35627901394362,4.680351953856684,-3.063613675610269,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.28,5.351277054945096,4.6799381393606,-3.0637731283384104,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.29,5.34629238529904,4.679543359015431,-3.063782424347776,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.3,5.341309460702373,4.679153174056365,-3.063767815409356,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.31,5.336320103356417,4.67876618374113,-3.0637428153323634,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.32,5.3313404751709506,4.678381920750961,-3.0637246109312914,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.33,5.326360070769981,4.6779919568502555,-3.0637054854170134,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.34,5.32138184127963,4.677600951126811,-3.0637134841315667,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.35,5.316397613848287,4.67721112597209,-3.0637133062648405,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.35,5.31141189590247,4.676822315307341,-3.0637121125457196,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.37,5.306425827892139,4.676434452314788,-3.0637112207965944,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.38,5.301439515715418,4.676041963366906,-3.063701018223153,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.39,5.296432384081955,4.6756719945452785,-3.0637145925511535,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.4,5.2914331557749845,4.675269721062234,-3.063676598772015,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.41,5.286429053039832,4.674873273835193,-3.0636270935850716,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.41,5.281433111080963,4.674487213301215,-3.063619170111799,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.43,5.276438376394232,4.67410700764027,-3.063623037716777,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.44,5.271459040125284,4.6737255740645445,-3.0635812066329637,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.45,5.266480161086088,4.673342377376416,-3.0635589940410646,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.46,5.261499364658521,4.672956223944567,-3.0635442308675542,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.47,5.256516694451114,4.672568104027046,-3.063530534100714,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.48,5.251534387248727,4.6721743566186404,-3.0635089412138528,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.49,5.246550921057839,4.6717809041331515,-3.063495086254673,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.49,5.241565889351661,4.671389272596373,-3.0634912811619133,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.51,5.236578739499981,4.671001750641436,-3.063498794108259,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.51,5.231590242332538,4.670614312613732,-3.0635038201669405,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.53,5.226602029234277,4.6702260472767625,-3.063503991589086,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.54,5.2216149993989704,4.669834838685495,-3.063495866420972,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.55,5.216629159796908,4.6694400354659376,-3.06347976640042,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.56,5.211644396886876,4.669041465835217,-3.063458669905256,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.56,5.206660982769901,4.668639917063902,-3.063436162612391,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.57,5.20167236882797,4.668234464818716,-3.0634295619236642,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.59,5.1966881870639305,4.667835479550811,-3.063404938338159,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.6,5.191698760560485,4.6674385959527145,-3.0634135291482933,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.61,5.186713692089349,4.667048799182556,-3.063401151491448,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.61,5.181729338862295,4.666660119820525,-3.0633947801851953,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.62,5.176745451078401,4.6662713904414534,-3.063389717762927,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.64,5.171761511526705,4.665882280477743,-3.063385025355708,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.65,5.166777332572692,4.665492750290687,-3.0633804063492747,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.66,5.161792846612825,4.665102861722993,-3.0633758244831637,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.66,5.156808050421223,4.664712697192938,-3.0633713149204147,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.68,5.1518229689024695,4.6643223254066735,-3.0633669330598865,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.69,5.146837635881961,4.663931794858698,-3.06336273844814,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.7,5.14185210168618,4.663541145756026,-3.0633587759294447,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.71,5.136863948516,4.663150378429673,-3.0633864259029293,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.72,5.131877574088584,4.662761756963915,-3.0633783348702606,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.73,5.1268908462893785,4.6623723739784095,-3.0633684182529963,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.74,5.121903909297012,4.661983938454335,-3.0633573230152003,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.75,5.116916754157021,4.661596828819675,-3.0633455632401247,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.76,5.11192924493722,4.661210714095696,-3.0633323998548248,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.77,5.106944705073103,4.660823704798778,-3.0633346286728553,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.78,5.101959682573406,4.660438107452708,-3.063328349613676,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.79,5.09697725653298,4.6600567885408175,-3.0633215730034125,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.8,5.091993105838392,4.659678971046097,-3.0634063836655523,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.81,5.087026816273215,4.659292592393616,-3.0632038678241624,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.82,5.082055614539788,4.658918432866694,-3.063052423299274,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.83,5.077069205505748,4.6585235983931454,-3.0630206811900504,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.84,5.07208397532715,4.658131844451693,-3.06304104580414,0.689066543842682,1.7088280703409637,-3.0568413382958792
255.85,5.06710105744912,4.657736341658637,-3.0630740146913173,0.26963245829542887,1.6689511426132033,-3.054389580830203
255.86,5.0621214683255635,4.657334700275605,-3.0631041731147075,0.26963245829542887,1.6689511426132033,-3.054389580830203
255.87,5.05714862760759,4.656939057432467,-3.063111259822559,0.26963245829542887,1.6689511426132033,-3.054389580830203
255.88,5.052183467411801,4.656547811176034,-3.063131253495186,0.26963245829542887,1.6689511426132033,-3.054389580830203
255.89,5.047224602918479,4.656157628675961,-3.0631699019344825,0.26963245829542887,1.6689511426132033,-3.054389580830203
255.9,5.042270251425635,4.655765772306374,-3.0632326980244176,0.26963245829542887,1.6689511426132033,-3.054389580830203
255.91,5.037316784874918,4.655377494384054,-3.0632894053152278,0.26963245829542887,1.6689511426132033,-3.054389580830203
255.92,5.032360436291999,4.654991564768983,-3.0633528211223195,0.26963245829542887,1.6689511426132033,-3.054389580830203
255.93,5.027400710592616,4.654607149478613,-3.063408397819302,0.26963245829542887,1.6689511426132033,-3.054389580830203
255.94,5.0224383926364,4.654225107911564,-3.063436273881074,0.26963245829542887,1.6689511426132033,-3.054389580830203
255.95,5.01746957576698,4.6538425793539995,-3.0634555888620985,0.26963245829542887,1.6689511426132033,-3.054389580830203
255.96,5.012495427322361,4.653460306185973,-3.0634622587956537,0.26963245829542887,1.6689511426132033,-3.054389580830203
255.97,5.007516850953783,4.653077717103531,-3.0634579917746647,0.26963245829542887,1.6689511426132033,-3.054389580830203
255.98,5.002535062280115,4.6526944284319764,-3.063446428774091,0.26963245829542887,1.6689511426132033,-3.054389580830203
255.99,4.997551322655949,4.6523101356802306,-3.063431360918267,0.26963245829542887,1.6689511426132033,-3.054389580830203
255.99,4.992563832626038,4.651920314161371,-3.063424763146916,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.01,4.987574314393174,4.65152772217473,-3.063411018610567,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.02,4.982583564677302,4.651133949248777,-3.0633948747132678,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.03,4.9775927482156535,4.6507400615338055,-3.0633806124393232,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.04,4.9726014786927015,4.6503454681892755,-3.06336825547591,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.05,4.967615655548204,4.649958315775603,-3.0633502899918574,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.06,4.9626350280259635,4.649575351175259,-3.0633372511174226,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.07,4.957653685201719,4.649188298763111,-3.0633277414537186,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.08,4.952671383751592,4.648798495881268,-3.063319624766167,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.09,4.947687530690292,4.648406076849528,-3.0633121746772733,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.1,4.942701510449612,4.648011212977324,-3.0633050309369496,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.11,4.937718343211575,4.647621654382992,-3.0632969838408055,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.12,4.932738945487912,4.647235636487266,-3.063292250214908,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.13,4.927755544738596,4.646846748602785,-3.0632948610412516,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.14,4.922770370725052,4.6464527451999835,-3.06328263669914,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.15,4.9177876299272585,4.646061913130308,-3.063276010973851,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.16,4.912802939763994,4.6456701809255785,-3.063278072451975,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.17,4.907817363665408,4.645278950388037,-3.063277958092913,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.18,4.902831592495711,4.6448881319148825,-3.0632771240241707,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.19,4.8978462286484685,4.644493203499267,-3.0632567889641704,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.2,4.892862580693746,4.644101495081278,-3.06324874038088,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.21,4.8878777779011555,4.6437097014910576,-3.0632501353023995,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.22,4.88289225126316,4.643318644485967,-3.063249852040559,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.23,4.877906562775729,4.642927997929598,-3.0632488663549022,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.24,4.872920764646241,4.6425373320985175,-3.0632474353330705,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.25,4.867938034070439,4.6421422539492845,-3.0632206412063243,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.26,4.862954107849907,4.641749647271431,-3.063220799127355,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.27,4.857969438176211,4.641356548304316,-3.0632243388794302,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.28,4.8529840467769,4.640962564921402,-3.0632297972703624,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.29,4.84799853607369,4.640569869859424,-3.063231543819737,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.3,4.843013021428536,4.640178486167512,-3.0632300401426944,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.31,4.838027600288517,4.639787715352718,-3.063227579723536,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.32,4.833042243781077,4.639396715680326,-3.063225721910112,0.26963245829542887,1.6689511426132033,-3.054389580830203
