tempo_s,erro_posicao_m,erro_orientacao_deg
60.379999999999995,5.711801584182136,0.4950003400592016
60.379999999999995,5.7069986983629075,0.4949530460924327
60.389999999999986,5.702196129662578,0.4948991391492952
60.410000000000025,5.697393921099145,0.494825542041365
60.420000000000016,5.69259208474154,0.4947341836247052
60.43000000000001,5.687791103729007,0.49444695012195256
60.44,5.682990932760102,0.49404441864234777
60.44999999999999,5.678191542747311,0.4935419120140569
60.45999999999998,5.673392336917407,0.4930906069772839
60.47000000000003,5.668592997023633,0.4927356281739719
60.48000000000002,5.6637897856162,0.4939157449453747
60.49000000000001,5.658987675426346,0.4935305752194295
60.5,5.654187827074854,0.49287606888877183
60.50999999999999,5.649389328520094,0.49247147660079577
60.51999999999998,5.644591582293844,0.492217585756937
60.52999999999997,5.63979433508254,0.4920414426668518
60.54000000000002,5.634997571503941,0.491898252818494
60.55000000000001,5.630201151819984,0.4918101616454851
60.56,5.625405070224436,0.49174012602543854
60.56999999999999,5.620609311395185,0.4916815665926118
60.579999999999984,5.6158138685609185,0.49163186506070344
60.589999999999975,5.6110187455366995,0.49158919877743446
60.589999999999975,5.606223957841067,0.49155190209728483
60.610000000000014,5.601429502757141,0.4915261311294335
60.620000000000005,5.596635163734185,0.49160839312023996
60.629999999999995,5.5918411004970645,0.4917815764023213
60.639999999999986,5.587047658311652,0.491950904849457
60.64999999999998,5.582253352229497,0.49147288346047413
60.660000000000025,5.577458323881113,0.48950887923587816
60.670000000000016,5.572665461115141,0.4891312398692095
60.68000000000001,5.567873043848199,0.4890757399772179
60.69,5.563082071030888,0.4890938243407896
60.69999999999999,5.5582922814534,0.48914988031816276
60.70999999999998,5.55350332509435,0.4892267068592843
60.72000000000003,5.548714889132366,0.4892985440740732
60.73000000000002,5.543926682490618,0.48935191663229566
60.74000000000001,5.539140131922846,0.48872831134203315
60.75,5.534353709702264,0.4886747775013432
60.75999999999999,5.529567631666678,0.488983758686378
60.76999999999998,5.524781555843856,0.48949924385745164
60.77999999999997,5.519991833912759,0.49023667074426275
60.79000000000002,5.5152077585992085,0.4906884451357191
60.80000000000001,5.510425404463001,0.4909719515797151
60.81,5.505642423227464,0.49114447667608047
60.81,5.5008584103338425,0.4911840516096851
60.829999999999984,5.49608686534115,0.4889216483154403
60.839999999999975,5.4913763714733825,0.4885353085702181
60.85000000000002,5.486617179176609,0.4884334423433086
60.860000000000014,5.48184760031419,0.4881401549560328
60.870000000000005,5.477061698057001,0.487891639905467
60.879999999999995,5.472281672910534,0.48783971727378067
60.879999999999995,5.467511578172954,0.4869596803571143
60.89999999999998,5.462741388789274,0.48703409099597206
60.910000000000025,5.457958378301449,0.4880853585681833
60.920000000000016,5.453182231751673,0.48840386241690875
60.93000000000001,5.448409196674976,0.4888494263820803
60.94,5.443625666977788,0.4904486426608032
60.94,5.438978537297151,0.4706205823513741
60.95999999999998,5.434413008364908,0.44030780138491415
60.97000000000003,5.429920519083633,0.3997443891525504
60.98000000000002,5.425488263149759,0.3383094293973085
60.98000000000002,5.421110301805291,0.26571448615529697
61.0,5.416802887188895,0.1836733000473796
61.00999999999999,5.41250358959894,0.09026457765991873
61.01999999999998,5.408267611519818,0.014212060659908085
61.02999999999997,5.404090293546351,0.13211476511474796
61.04000000000002,5.399975146203463,0.2644093575280222
61.05000000000001,5.898163009906924,0.4782692516065267
61.06,5.89417106508192,0.3128655879722096
61.06999999999999,5.890261248101917,0.12792094000834225
61.06999999999999,5.886440580917873,0.07936742647812027
61.089999999999975,5.8827150630291545,0.312143521281189
61.10000000000002,5.879118041596888,0.5715443082400866
61.110000000000014,5.875587375548873,0.8631388909481865
61.120000000000005,5.872183546563731,1.176409858991641
61.129999999999995,5.868876745450246,1.5107134439803227
61.129999999999995,5.86571252024768,1.8642770951400107
61.139999999999986,5.86257397874652,2.247914323481503
61.160000000000025,5.85962925160196,2.6502160472136063
61.170000000000016,5.856749579127975,3.0810894035726117
61.18000000000001,5.854051697861149,3.536855852702731
61.19,5.8513751793692235,4.0324708842143275
61.19999999999999,5.848878778868954,4.552034053839691
61.20999999999998,5.846587039241847,5.088334883091863
61.22000000000003,5.8445326915297695,5.634868854525624
61.22000000000003,5.842755067426586,6.194356756650009
61.23000000000002,5.841187800185578,6.7590579228357255
61.25,5.839663629483134,7.360934627744198
61.25999999999999,5.838146197709002,7.9609939888315715
61.26999999999998,5.836791221722982,8.481012492075816
61.27999999999997,5.835636134628175,8.929335919670892
61.29000000000002,5.834648294151433,9.338931677864979
61.30000000000001,5.833669759673587,9.715663962420003
61.31,5.832890583875341,10.038089158528628
61.31999999999999,5.832177351710391,10.330018665455638
61.329999999999984,5.8316721869908354,10.558210390059308
61.339999999999975,5.831326816002571,10.736820240835431
61.35000000000002,5.831134897241079,10.868861020785165
61.35000000000002,5.831075807886871,10.959018574002938
61.370000000000005,5.831070395549362,11.016862067515426
61.379999999999995,5.831114027687913,11.0849060077027
61.389999999999986,5.831185285204663,11.126961232375384
61.39999999999998,5.831260298862856,11.159911767822308
61.410000000000025,5.831332455501082,11.184044917862257
61.420000000000016,5.83138443152266,11.209230308233964
61.43000000000001,5.831459687439057,11.239882847006015
61.44,5.831625313311785,11.259713971184965
61.44999999999999,5.831785241471187,11.291230961184427
61.45999999999998,5.831947842917088,11.3495474041042
61.47000000000003,5.832199986530895,11.43027486434313
61.48000000000002,5.832563770641956,11.535056068812942
61.49000000000001,5.832900595394926,11.662009868085066
61.49000000000001,5.833342527399841,11.816608155203385
61.50999999999999,5.833872730862226,11.993184395019968
61.51999999999998,5.834514248767176,12.200064191888261
61.52999999999997,5.835202469466554,12.432671368253162
61.52999999999997,5.835980539338883,12.693905232861685
61.55000000000001,5.836833584412622,12.981179813199908
61.56,5.837773855579507,13.292950389109084
61.56999999999999,5.838751589201524,13.632247837436125
61.579999999999984,5.839820236983892,13.998917482649846
61.589999999999975,5.840975062159331,14.387262071131664
61.60000000000002,5.842147570938616,14.803450736493337
61.610000000000014,5.843389930767815,15.242366691402816
61.620000000000005,5.84465276640574,15.688363622237096
61.629999999999995,5.845904900822638,16.13504489518121
61.639999999999986,5.847137439948119,16.581186632008446
61.64999999999998,5.848345423806676,17.026134596343383
61.64999999999998,5.849528057130091,17.470030301655218
61.670000000000016,5.850689005214079,17.914010396269326
61.68000000000001,5.851871537334813,18.325473371104046
61.69,5.853099519796117,18.74825487557557
61.69999999999999,5.8542708214603065,19.16412667796665
61.70999999999998,5.855410062889027,19.578975015906394
61.72000000000003,5.856533055931611,19.996600846088835
61.73000000000002,5.857625627667596,20.414766612145463
61.74000000000001,5.85867915196798,20.836410386029574
61.75,5.859733643599584,21.261453903890317
61.75999999999999,5.860721525420257,21.683598653979562
61.76999999999998,5.861690766637716,22.090938518721785
61.77999999999997,5.862638065735271,22.494406535656264
61.79000000000002,5.863560034122243,22.89057572580077
61.80000000000001,5.864454388045389,23.278154937660425
61.81,5.862914157763807,0.1938680534809408
61.81999999999999,5.8637491861877535,0.5629081459923968
61.829999999999984,5.864549705541068,0.922182795754256
61.839999999999975,5.865301342479849,1.267620904071588
61.85000000000002,5.866019977757343,1.6022510423369967
61.860000000000014,5.8667348658591365,1.9331399894005274
61.870000000000005,5.86744433950585,2.2589448119928335
61.879999999999995,5.868128180920473,2.574746820363121
61.889999999999986,5.8687874770403035,2.881429144548094
61.89999999999998,5.869485103880932,3.185917411190931
61.910000000000025,5.870159538129786,3.4862344013017097
61.920000000000016,5.870820452385926,3.784122302201772
61.93000000000001,5.8714663634327655,4.092318606542953
61.94,5.872071783424539,4.427637035529619
61.94999999999999,5.872668211759207,4.778204039135968
61.95999999999998,5.873262341138534,5.1432477851695015
61.97000000000003,5.87385394507866,5.525494762910422
61.98000000000002,5.874443104537719,5.928214615931244
61.99000000000001,5.875028695395233,6.354578211809787
62.0,5.875505011294221,6.808078455894364
62.00999999999999,5.876102055962566,7.312119243230946
62.01999999999998,5.8766208246318,7.804993124779046
62.02999999999997,5.877294503352772,8.339737853309774
62.04000000000002,5.877916187533569,8.87403946057663
62.05000000000001,5.878528417036677,9.416061698784246
62.06,5.879152570776976,9.959397774477443
62.06999999999999,5.87979664264479,10.50213917867535
62.079999999999984,5.880462803599573,11.04407483432242
62.089999999999975,5.881150703873809,11.585671920355885
62.10000000000002,5.881859015990196,12.127584581223516
62.110000000000014,5.882586219606147,12.670430069016087
62.120000000000005,5.883330940204441,13.214680901851292
62.129999999999995,5.884022032562906,13.742978184027153
62.139999999999986,5.884725812775997,14.272261492038869
62.14999999999998,5.8854450866031405,14.800695408123213
62.160000000000025,5.886183980229125,15.330936186533705
62.170000000000016,5.886922692680586,15.859218603347845
62.18000000000001,5.887674907225392,16.38686339092976
62.19,5.888440018794391,16.914172231364972
62.19,5.889216633977582,17.44170957390328
62.20999999999998,5.889993793474401,17.972814402384373
62.22000000000003,5.89076632117375,18.50877889970406
62.23000000000002,5.891530721315657,19.050661218695605
62.24000000000001,5.892282376093999,19.59963535243248
62.25,5.893016105017378,20.156913030715266
62.25999999999999,5.893726160237518,20.72375502909762
62.26999999999998,5.894406214132314,21.30146107177359
62.27999999999997,5.895049315382627,21.89136733791354
62.29000000000002,5.8956478351753665,22.4948386613203
62.30000000000001,5.896193413531905,23.113258195494392
62.31,5.8966769252067905,23.748011630659423
62.31999999999999,5.89708849780833,24.400461934282873
62.329999999999984,5.888051814182726,0.2138697633160432
62.339999999999975,5.888299746077494,0.9015719550169975
62.35000000000002,5.888464621554872,1.6044844218832353
62.360000000000014,5.888539331594566,2.322880911192591
62.370000000000005,5.888514320439667,3.0580115313422294
62.379999999999995,5.888377184325762,3.8123233463833244
62.389999999999986,5.888112646916519,4.5895006747327445
62.39999999999998,5.887703110733775,5.394281591707711
62.410000000000025,5.887143324523334,6.2227475989647845
62.420000000000016,5.8864351836739175,7.053106680553131
62.43000000000001,5.885664614931208,7.880770313500618
62.44,5.884657617207916,8.696645634910464
62.44,5.883628542807569,9.498954157627011
62.45999999999998,5.882548857185341,10.29450782631254
62.47000000000003,5.881251456345454,11.089998852879988
62.47000000000003,5.879889108594105,11.877391519223924
62.49000000000001,5.8784337218707465,12.662677483445878
62.5,5.876871443113029,13.445457220594792
62.50999999999999,5.875210096342775,14.225225416681
62.50999999999999,5.873452176168827,15.00236915867296
62.52999999999997,5.871597320253376,15.77823100577814
62.54000000000002,5.86963643989697,16.556631383785305
62.55000000000001,5.867620233735797,17.333689359482598
62.56,5.865372143351444,18.103086314871398
62.56999999999999,5.862869806957611,18.890397404796765
62.579999999999984,5.860202722065677,19.667714451429234
62.589999999999975,5.857588976896075,20.41405939550887
62.60000000000002,5.85509086539829,21.114718093922328
62.610000000000014,5.852672098239061,21.756392291699704
62.620000000000005,5.850327882935915,22.355606156715613
62.629999999999995,5.848073838810948,22.90581134429956
62.639999999999986,5.845964224544818,23.399002303295944
62.64999999999998,5.839053251947827,1.0763410371729303
62.660000000000025,5.837178206798257,0.6459351056928083
62.670000000000016,5.835523767022732,0.2866071757465113
62.68000000000001,5.834110565872303,0.0027622914988723493
62.69,5.832952466444946,0.20687388910097187
62.69999999999999,5.832040012466174,0.3547228935156803
62.69999999999999,5.831434715333784,0.4299406378160348
62.72000000000003,5.831116303780679,0.4198747436013031
62.73000000000002,5.830908749847386,0.36159737817279347
62.74000000000001,5.83073163536923,0.2653970859134813
62.75,5.830557832070514,0.12925907088374444
62.75999999999999,5.830247315771215,0.0040575129725290305
62.76999999999998,5.829898630985895,0.15103835678598415
62.77999999999997,5.829450548086067,0.2925473620640867
62.77999999999997,5.828961817422082,0.4401621114427392
